timestamp,open,high,low,close,volume
2025-11-12 04:00:00,0.17161,0.17298,0.17109,0.17144,87335277.0
2025-11-12 08:00:00,0.17144,0.17713,0.17144,0.17622,183960928.0
2025-11-12 12:00:00,0.17623,0.17855,0.1708,0.17136,252858907.0
2025-11-12 16:00:00,0.17136,0.17181,0.16721,0.16902,277886811.0
2025-11-12 20:00:00,0.16902,0.17144,0.16853,0.17018,61998475.0
2025-11-13 00:00:00,0.17018,0.17564,0.16922,0.17405,192939234.0
2025-11-13 04:00:00,0.17406,0.17709,0.17325,0.17574,209327358.0
2025-11-13 08:00:00,0.17573,0.17687,0.17421,0.17586,127598371.0
2025-11-13 12:00:00,0.17586,0.17766,0.17213,0.17273,264089956.0
2025-11-13 16:00:00,0.17273,0.17323,0.1602,0.16127,480656231.0
2025-11-13 20:00:00,0.16127,0.16535,0.16,0.16384,294034391.0
2025-11-14 00:00:00,0.16383,0.16568,0.16257,0.16408,222390853.0
2025-11-14 04:00:00,0.16408,0.16628,0.1591,0.1651,422733612.0
2025-11-14 08:00:00,0.1651,0.1653,0.16072,0.16206,207860947.0
2025-11-14 12:00:00,0.16207,0.1647,0.15767,0.16287,541132015.0
2025-11-14 16:00:00,0.16288,0.16477,0.1609,0.16331,219807671.0
2025-11-14 20:00:00,0.16331,0.1634,0.15472,0.15765,224313480.0
2025-11-15 00:00:00,0.15765,0.16307,0.15721,0.16288,167305994.0
2025-11-15 04:00:00,0.16289,0.1642,0.16225,0.16305,116917734.0
2025-11-15 08:00:00,0.16305,0.16313,0.16077,0.16183,115500342.0
2025-11-15 12:00:00,0.16182,0.1641,0.16159,0.16311,115571281.0
2025-11-15 16:00:00,0.16311,0.16482,0.16209,0.16374,90860649.0
2025-11-15 20:00:00,0.16375,0.164,0.16189,0.16316,67706028.0
2025-11-16 00:00:00,0.16316,0.16445,0.15998,0.16387,157720442.0
2025-11-16 04:00:00,0.16387,0.1643,0.16271,0.16407,44884800.0
2025-11-16 08:00:00,0.16408,0.16563,0.161,0.1614,141798702.0
2025-11-16 12:00:00,0.1614,0.1623,0.15831,0.15859,147370036.0
2025-11-16 16:00:00,0.15859,0.15957,0.1536,0.1559,313484189.0
2025-11-16 20:00:00,0.15589,0.15968,0.15501,0.15857,227374770.0
2025-11-17 00:00:00,0.15856,0.16166,0.157,0.16149,243194371.0
2025-11-17 04:00:00,0.1615,0.16239,0.16069,0.16185,93120377.0
2025-11-17 08:00:00,0.16186,0.16303,0.16114,0.16217,75435961.0
2025-11-17 12:00:00,0.16216,0.1651,0.15758,0.15843,484867026.0
2025-11-17 16:00:00,0.15844,0.16082,0.15183,0.15229,433571526.0
2025-11-17 20:00:00,0.15229,0.15342,0.15066,0.15214,278157493.0
2025-11-18 00:00:00,0.15214,0.15479,0.14943,0.15458,415670027.0
2025-11-18 04:00:00,0.15459,0.15623,0.1522,0.15508,270338577.0
2025-11-18 08:00:00,0.15508,0.15786,0.15503,0.15698,172731309.0
2025-11-18 12:00:00,0.15698,0.16055,0.15584,0.15921,292871056.0
2025-11-18 16:00:00,0.15922,0.16294,0.1587,0.16223,192736059.0
2025-11-18 20:00:00,0.16224,0.16269,0.16052,0.16173,109519605.0
2025-11-19 00:00:00,0.16172,0.1625,0.15924,0.15955,114769857.0
2025-11-19 04:00:00,0.15954,0.16015,0.15536,0.15894,254405763.0
2025-11-19 08:00:00,0.15894,0.15946,0.15726,0.15816,124268183.0
2025-11-19 12:00:00,0.15817,0.15973,0.1542,0.15451,236524943.0
2025-11-19 16:00:00,0.1545,0.15536,0.14712,0.14881,430712030.0
2025-11-19 20:00:00,0.14881,0.15515,0.148,0.1546,250614927.0
2025-11-20 00:00:00,0.15459,0.15833,0.15375,0.15767,147378090.0
2025-11-20 04:00:00,0.15767,0.15882,0.15638,0.15822,154428379.0
2025-11-20 08:00:00,0.15822,0.15842,0.15644,0.158,124397587.0
2025-11-20 12:00:00,0.158,0.15972,0.15625,0.15739,302277308.0
2025-11-20 16:00:00,0.15739,0.15761,0.14623,0.14965,656216472.0
2025-11-20 20:00:00,0.14965,0.15317,0.14822,0.14892,215676846.0
2025-11-21 00:00:00,0.14892,0.15109,0.14504,0.14691,246770604.0
2025-11-21 04:00:00,0.14691,0.14824,0.13441,0.14035,706800679.0
2025-11-21 08:00:00,0.14035,0.14234,0.13638,0.13677,542015894.0
2025-11-21 12:00:00,0.13677,0.14209,0.13321,0.13799,728451649.0
2025-11-21 16:00:00,0.13798,0.1435,0.13575,0.13995,381903081.0
2025-11-21 20:00:00,0.13995,0.14167,0.13574,0.14029,229500358.0
2025-11-22 00:00:00,0.14029,0.14148,0.13852,0.1393,146349293.0
2025-11-22 04:00:00,0.13929,0.14016,0.13565,0.13969,218945183.0
2025-11-22 08:00:00,0.13969,0.14011,0.13549,0.13819,243182201.0
2025-11-22 12:00:00,0.13818,0.13952,0.13563,0.13816,195869208.0
2025-11-22 16:00:00,0.13816,0.14018,0.13811,0.13947,90280711.0
2025-11-22 20:00:00,0.13947,0.1424,0.13874,0.14027,83517440.0
2025-11-23 00:00:00,0.14027,0.14345,0.13966,0.14289,179691433.0
2025-11-23 04:00:00,0.14289,0.1447,0.14196,0.1429,179426898.0
2025-11-23 08:00:00,0.1429,0.14432,0.14284,0.14382,67930627.0
2025-11-23 12:00:00,0.14382,0.14775,0.14367,0.14724,187601089.0
2025-11-23 16:00:00,0.14724,0.14767,0.14463,0.14658,106077373.0
2025-11-23 20:00:00,0.14659,0.14757,0.1443,0.145,125795485.0
2025-11-24 00:00:00,0.145,0.1493,0.14355,0.14732,279928250.0
2025-11-24 04:00:00,0.14732,0.1489,0.14453,0.14623,146504828.0
2025-11-24 08:00:00,0.14623,0.147,0.14395,0.14551,100817181.0
2025-11-24 12:00:00,0.1455,0.14763,0.14279,0.14681,224680566.0
2025-11-24 16:00:00,0.14682,0.15331,0.14673,0.15248,253634592.0
2025-11-24 20:00:00,0.15249,0.15397,0.15172,0.15181,128086957.0
2025-11-25 00:00:00,0.1518,0.1523,0.15023,0.15119,113058835.0
2025-11-25 04:00:00,0.15118,0.15201,0.14915,0.14927,78740035.0
2025-11-25 08:00:00,0.14927,0.14974,0.14752,0.14863,91082996.0
2025-11-25 12:00:00,0.14864,0.15013,0.14585,0.14798,271901046.0
2025-11-25 16:00:00,0.14798,0.15222,0.14793,0.15107,178586836.0
2025-11-25 20:00:00,0.15108,0.15504,0.15083,0.15301,202771953.0
2025-11-26 00:00:00,0.15301,0.15404,0.15033,0.15057,117475635.0
2025-11-26 04:00:00,0.15058,0.15246,0.15001,0.1524,77197352.0
2025-11-26 08:00:00,0.1524,0.15241,0.14965,0.14989,85327269.0
2025-11-26 12:00:00,0.14988,0.152,0.14862,0.1507,218006409.0
2025-11-26 16:00:00,0.1507,0.15681,0.15069,0.15589,237079618.0
2025-11-26 20:00:00,0.15588,0.15633,0.15428,0.15474,123699703.0
2025-11-27 00:00:00,0.15473,0.15559,0.15375,0.15392,101672136.0
2025-11-27 04:00:00,0.15391,0.15486,0.15373,0.15425,68136790.0
2025-11-27 08:00:00,0.15425,0.15457,0.15238,0.15286,68414015.0
2025-11-27 12:00:00,0.15286,0.15406,0.1521,0.15399,92225445.0
2025-11-27 16:00:00,0.15399,0.15442,0.15265,0.15396,64605531.0
2025-11-27 20:00:00,0.15396,0.1548,0.15225,0.15264,47538123.0
2025-11-28 00:00:00,0.15264,0.15292,0.14966,0.15098,106887732.0
2025-11-28 04:00:00,0.15098,0.15122,0.14961,0.14984,87172534.0
2025-11-28 08:00:00,0.14984,0.15354,0.14975,0.15043,110818053.0
2025-11-28 12:00:00,0.15043,0.15554,0.15019,0.15375,200743487.0
2025-11-28 16:00:00,0.15376,0.15379,0.14825,0.151,142428265.0
2025-11-28 20:00:00,0.151,0.15134,0.14952,0.15017,60096230.0
2025-11-29 00:00:00,0.15016,0.15095,0.14948,0.14989,48257018.0
2025-11-29 04:00:00,0.14989,0.15072,0.14853,0.14904,61966251.0
2025-11-29 08:00:00,0.14904,0.14959,0.14843,0.1495,30123590.0
2025-11-29 12:00:00,0.1495,0.15005,0.14833,0.14948,43884779.0
2025-11-29 16:00:00,0.14948,0.14952,0.14725,0.14822,69412792.0
2025-11-29 20:00:00,0.14822,0.149,0.14782,0.14837,47861676.0
2025-11-30 00:00:00,0.14837,0.14955,0.14796,0.14936,37855803.0
2025-11-30 04:00:00,0.14937,0.14949,0.14839,0.14925,40809980.0
2025-11-30 08:00:00,0.14924,0.14988,0.14862,0.14882,43597901.0
2025-11-30 12:00:00,0.14882,0.15059,0.14854,0.14937,93494777.0
2025-11-30 16:00:00,0.14937,0.15055,0.14926,0.14976,54259278.0
2025-11-30 20:00:00,0.14975,0.15043,0.14588,0.14599,89160606.0
2025-12-01 00:00:00,0.14599,0.14637,0.13694,0.13717,443551413.0
2025-12-01 04:00:00,0.13717,0.13778,0.13655,0.13774,128924447.0
2025-12-01 08:00:00,0.13774,0.13848,0.13662,0.13706,79279643.0
2025-12-01 12:00:00,0.13705,0.13712,0.13177,0.13385,300902997.0
2025-12-01 16:00:00,0.13385,0.13393,0.13211,0.13328,133412856.0
2025-12-01 20:00:00,0.13327,0.13663,0.13324,0.13547,108580595.0
2025-12-02 00:00:00,0.13546,0.13732,0.13493,0.13635,58818289.0
2025-12-02 04:00:00,0.13634,0.13676,0.13542,0.13562,39940893.0
2025-12-02 08:00:00,0.13561,0.1373,0.13443,0.13699,74922213.0
2025-12-02 12:00:00,0.137,0.14783,0.1368,0.14632,356075105.0
2025-12-02 16:00:00,0.14632,0.14732,0.14489,0.14603,176860041.0
2025-12-02 20:00:00,0.14603,0.14733,0.14473,0.14577,99119826.0
2025-12-03 00:00:00,0.14578,0.14795,0.1452,0.14737,109315146.0
2025-12-03 04:00:00,0.14737,0.15206,0.14721,0.1505,191242400.0
2025-12-03 08:00:00,0.1505,0.15093,0.14914,0.15004,159978403.0
2025-12-03 12:00:00,0.15003,0.15093,0.14651,0.14918,201046613.0
2025-12-03 16:00:00,0.14918,0.15195,0.1484,0.15065,95867435.0
2025-12-03 20:00:00,0.15065,0.1534,0.15014,0.15166,143201279.0
2025-12-04 00:00:00,0.15167,0.1532,0.15068,0.15106,85282521.0
2025-12-04 04:00:00,0.15107,0.15163,0.14923,0.14988,78257397.0
2025-12-04 08:00:00,0.14988,0.15042,0.14908,0.14938,70240195.0
2025-12-04 12:00:00,0.14938,0.15103,0.14781,0.15022,162447261.0
2025-12-04 16:00:00,0.15022,0.15043,0.14557,0.14801,177773133.0
2025-12-04 20:00:00,0.14801,0.14855,0.14715,0.14739,63362379.0
2025-12-05 00:00:00,0.14739,0.14838,0.14718,0.14745,50132985.0
2025-12-05 04:00:00,0.14745,0.14792,0.14619,0.14746,59822350.0
2025-12-05 08:00:00,0.14746,0.14747,0.14364,0.14432,107581676.0
2025-12-05 12:00:00,0.14432,0.14492,0.14182,0.14252,201475172.0
2025-12-05 16:00:00,0.14251,0.14257,0.13722,0.13903,232231527.0
2025-12-05 20:00:00,0.13902,0.13966,0.13803,0.13956,67969475.0
2025-12-06 00:00:00,0.13956,0.14039,0.13895,0.13996,47597097.0
2025-12-06 04:00:00,0.13996,0.14005,0.1388,0.13928,39489691.0
2025-12-06 08:00:00,0.13928,0.13987,0.13836,0.13968,48439713.0
2025-12-06 12:00:00,0.13968,0.14076,0.13902,0.13959,72879269.0
2025-12-06 16:00:00,0.13959,0.14058,0.13907,0.13935,62112320.0
2025-12-06 20:00:00,0.13935,0.1405,0.13906,0.13975,41926212.0
2025-12-07 00:00:00,0.13976,0.14043,0.13957,0.14035,27895681.0
2025-12-07 04:00:00,0.14035,0.1409,0.13934,0.13949,38175565.0
2025-12-07 08:00:00,0.13949,0.13985,0.13844,0.1389,31825863.0
2025-12-07 12:00:00,0.13891,0.1399,0.13486,0.13931,260011858.0
2025-12-07 16:00:00,0.13931,0.14291,0.13818,0.1421,161142464.0
2025-12-07 20:00:00,0.1421,0.14229,0.13584,0.13867,119298811.0
2025-12-08 00:00:00,0.13868,0.14153,0.13799,0.14031,72242643.0
2025-12-08 04:00:00,0.14031,0.14263,0.14025,0.14221,56752444.0
2025-12-08 08:00:00,0.14221,0.14483,0.14195,0.14325,93384481.0
2025-12-08 12:00:00,0.14324,0.14505,0.14189,0.14247,167734241.0
2025-12-08 16:00:00,0.14248,0.14396,0.1412,0.14266,137854190.0
2025-12-08 20:00:00,0.14267,0.14405,0.14191,0.14259,109600328.0
2025-12-09 00:00:00,0.1426,0.14271,0.14026,0.1416,86990897.0
2025-12-09 04:00:00,0.1416,0.14167,0.13942,0.1408,71299282.0
2025-12-09 08:00:00,0.1408,0.14103,0.13961,0.14087,42331627.0
2025-12-09 12:00:00,0.14087,0.14682,0.14049,0.1463,254730246.0
2025-12-09 16:00:00,0.1463,0.15319,0.1463,0.1509,410616822.0
2025-12-09 20:00:00,0.15089,0.15158,0.14683,0.14797,127075498.0
2025-12-10 00:00:00,0.14796,0.14828,0.146,0.14742,83473264.0
2025-12-10 04:00:00,0.14741,0.14784,0.14606,0.14671,44143034.0
2025-12-10 08:00:00,0.1467,0.14814,0.14519,0.14587,88680555.0
2025-12-10 12:00:00,0.14587,0.14674,0.14456,0.14516,75285402.0
2025-12-10 16:00:00,0.14517,0.14933,0.14492,0.14752,210296995.0
2025-12-10 20:00:00,0.14753,0.15031,0.14235,0.14332,268739776.0
2025-12-11 00:00:00,0.14332,0.1436,0.13719,0.13808,217314784.0
2025-12-11 04:00:00,0.13809,0.13908,0.13739,0.13811,134168407.0
2025-12-11 08:00:00,0.1381,0.13845,0.13715,0.13801,74572721.0
2025-12-11 12:00:00,0.138,0.13834,0.13658,0.13712,148525903.0
2025-12-11 16:00:00,0.13712,0.13965,0.13623,0.1384,135086780.0
2025-12-11 20:00:00,0.13839,0.14281,0.13835,0.14033,120328044.0
2025-12-12 00:00:00,0.14034,0.14133,0.13871,0.14059,58430232.0
2025-12-12 04:00:00,0.14058,0.14155,0.13976,0.14063,57540291.0
2025-12-12 08:00:00,0.14062,0.14138,0.13992,0.14096,39016611.0
